4.77261 0.700455 8.10363 1.03967 0 0 0
6.3788 0.573658 1.83043 1.49933 0 0 0
1.90775 8.76187 1.61882 1.29325 0 0 0
3.64483 3.96346 8.85834 0.90869 0 0 0
8.57646 1.72102 1.88627 0.850968 0 0 0
2.23891 3.44643 0.457945 0.95911 0 0 0
5.85908 6.38493 8.96955 1.12378 0 0 0
4.0143 1.74518 5.02464 1.29333 0 0 0
3.92526 9.00438 3.70145 0.783774 0 0 0
6.75537 5.75864 9.11712 0.971757 0 0 0
9.58406 3.86442 7.05493 1.50813 0 0 0
4.05887 1.02107 7.02988 1.15605 0 0 0
8.16985 9.84379 8.36622 0.94632 0 0 0
0.601213 2.97516 1.02446 1.00051 0 0 0
5.93998 7.63551 6.92652 1.12006 0 0 0
7.75152 4.2277 2.54038 1.02154 0 0 0
7.96206 1.2115 4.54531 0.743371 0 0 0
1.09165 6.96165 7.6649 0.978499 0 0 0
8.71307 3.2521 6.44286 0.884871 0 0 0
5.11432 4.74722 3.02391 1.32785 0 0 0
1.59273 6.48978 2.93183 0.809791 0 0 0
9.84602 3.25066 2.28448 1.55011 0 0 0
0.0931104 1.59968 7.06141 0.88544 0 0 0
5.18142 5.87164 3.65251 1.18104 0 0 0
1.92833 7.00512 6.75694 1.39908 0 0 0
0.0815532 5.98955 8.71234 0.909506 0 0 0
8.1953 5.03333 8.23117 1.28793 0 0 0
7.54116 1.15064 7.03677 1.36492 0 0 0
0.0847848 4.44917 2.82564 1.06669 0 0 0
8.19577 8.13049 7.98309 0.876395 0 0 0
2.22351 0.970019 4.20895 0.848891 0 0 0
5.63441 9.64776 8.23828 1.53632 0 0 0
9.83792 1.72342 5.3026 1.32164 0 0 0
1.75973 3.99592 2.23296 1.13942 0 0 0
9.20517 7.36701 9.95578 0.964607 0 0 -1
0.45338 3.47181 4.39209 0.774898 0 0 0
9.32033 9.29185 2.46924 0.755926 0 0 0
9.28784 4.36747 0.575271 1.41597 0 0 0
6.74073 6.93209 6.80837 0.783717 0 0 0
0.827006 9.20586 7.76776 0.866361 0 0 0
1.96637 0.648491 7.36101 0.779607 0 0 0
4.03617 6.23421 3.93637 1.23516 0 0 0
6.41545 1.42844 7.01094 0.902879 0 0 0
9.35707 6.61915 4.70633 0.743112 0 0 0
4.86115 5.98025 5.13874 1.62009 0 0 0
8.11517 1.21201 5.77014 1.35949 0 0 0
3.72206 2.94251 2.42402 0.764699 0 0 0
9.92168 5.55558 0.255723 0.922836 0 0 0
1.98671 1.50734 7.0022 1.01713 0 0 0
4.47345 4.78253 4.97892 0.823976 0 0 0
4.53367 9.39628 9.36958 0.840988 0 0 0
8.62994 9.25074 6.04504 0.837772 0 0 0
0.184284 1.86277 4.03331 0.872737 0 0 0
9.66243 2.42946 6.43937 1.29853 0 0 0
6.99291 2.99931 5.39538 1.61149 0 0 0
0.131183 1.06382 9.2874 0.749542 0 0 0
1.59805 4.74062 5.29058 1.52635 0 0 0
7.54802 9.99805 7.19095 0.783674 0 0 0
3.71375 4.32951 5.26858 0.993388 0 0 0
5.63264 2.88363 3.03961 0.913483 0 0 0
2.56872 5.14425 7.00328 0.948454 0 0 0
5.82018 5.85588 2.48256 1.42029 0 0 0
3.91563 1.3429 8.10607 1.0474 0 0 0
7.04328 7.7862 7.74173 1.50093 0 0 0
4.95239 2.9855 3.78673 0.966694 0 0 0
0.236066 8.62763 4.40312 1.25633 0 0 0
6.75178 9.08117 9.35022 0.827128 0 0 0
7.93399 4.88864 6.17431 0.74243 0 0 0
8.27255 9.65934 7.49352 0.732572 0 0 0
2.28191 2.73129 4.70698 1.18183 0 0 0
2.62628 0.057641 7.43779 0.765028 0 1 0
6.49241 3.62387 7.31455 0.851675 0 0 0
1.95288 4.80622 3.94924 1.19633 0 0 0
8.4834 1.4179 9.45039 0.806814 0 0 0
5.26665 9.56569 7.09679 0.818631 0 0 0
9.42015 9.02794 9.71898 0.929359 0 0 0
6.79483 1.37743 2.58022 0.793492 0 0 0
6.11063 2.32359 6.00529 0.811088 0 0 0
7.60459 9.44654 8.9584 0.731702 0 0 0
3.97746 7.95674 1.00266 0.933301 0 0 0
6.44173 7.99921 9.22479 1.36271 0 0 0
1.77064 5.89275 9.85842 1.03108 0 0 0
4.85882 2.87009 9.29392 0.782811 0 0 0
4.16952 7.68499 2.89981 0.7365 0 0 0
0.894057 7.79139 1.45938 1.03291 0 0 0
0.384431 1.18523 3.57424 0.743945 0 0 0
8.22017 2.11997 8.89471 0.776055 0 0 0
4.40623 9.55994 3.28361 0.828695 0 0 0
7.07717 5.20225 8.46758 0.739635 0 0 0
8.42169 9.55048 4.86122 1.11379 0 0 0
0.10431 0.758698 4.46047 1.23145 0 0 0
7.86774 2.98952 6.31789 0.85143 0 0 0
0.186192 5.10415 6.86994 1.09662 0 0 0
2.85979 7.48269 8.5661 1.10993 0 0 0
7.00875 1.354 0.85201 1.14654 0 0 0
2.71487 6.50838 5.60623 1.4263 0 0 0
4.35354 0.563317 4.99001 1.06178 0 0 0
5.48099 0.572262 5.80176 0.795382 0 0 0
8.05693 7.2603 8.17503 0.860014 0 0 0
8.539 1.43635 8.63418 0.775482 0 0 0
4.25997 8.31452 9.26705 1.02262 0 0 0
4.60649 7.41639 9.57421 0.787671 0 0 0
7.5871 5.95554 8.60624 0.913589 0 0 0
6.61953 0.581839 8.55192 1.18045 0 0 0
1.12954 4.91268 6.49154 0.886792 0 0 0
1.72794 2.39483 6.80061 0.829401 0 0 0
5.49211 3.75609 3.64133 0.877887 0 0 0
6.46261 0.582178 4.14102 1.34191 0 0 0
2.16517 2.66147 9.08134 0.768436 0 0 0
5.67207 1.76359 7.4746 0.896832 0 0 0
5.35181 9.56302 9.71057 0.837354 0 0 0
9.66102 9.16567 3.36601 0.937542 0 0 0
8.22157 0.0559293 1.6162 1.11662 0 1 0
6.22477 4.27987 3.44145 0.84971 0 0 0
7.98471 2.58007 3.17388 1.23482 0 0 0
0.593961 8.73813 3.42032 0.730348 0 0 0
0.860272 5.25687 7.58598 0.836984 0 0 0
0.653558 0.435856 8.78968 0.895863 0 0 0
2.574 8.12574 2.27009 0.91235 0 0 0
9.25876 5.72511 4.66904 0.872197 0 0 0
2.76874 0.897244 6.9841 0.910323 0 0 0
0.942497 5.75529 0.710441 0.882261 0 0 0
8.81885 7.59016 8.91177 1.22469 0 0 0
5.55864 0.37599 0.256107 1.04237 0 0 0
8.98217 7.64328 5.49132 1.08304 0 0 0
6.94382 2.52751 6.90064 1.46819 0 0 0
0.426391 4.90155 1.01304 1.14175 0 0 0
5.90887 4.96749 0.787565 0.982539 0 0 0
6.31538 3.8778 4.52493 0.822165 0 0 0
0.895669 1.91637 6.17487 1.36674 0 0 0
2.86236 1.57033 1.32606 0.850449 0 0 0
4.6185 4.16786 2.25765 0.787506 0 0 0
8.66917 2.52726 1.55041 0.751166 0 0 0
1.9856 3.87516 3.31182 1.0113 0 0 0
5.87597 5.25616 5.26505 0.816564 0 0 0
5.98722 3.17395 9.98985 0.764449 0 0 0
5.16013 3.40411 6.00501 0.977643 0 0 0
5.93035 9.94986 3.43545 0.777822 0 0 0
5.6665 2.55428 6.86808 1.02975 0 0 0
1.88048 0.967633 5.91203 1.32648 0 0 0
5.75517 8.47836 8.4763 0.750404 0 0 0
2.00001 2.38809 9.98632 1.10934 0 0 0
1.71672 6.80314 5.1354 0.761406 0 0 0
7.16435 3.87421 6.51831 1.14353 0 0 0
6.6512 3.91064 2.77569 0.779551 0 0 0
1.41187 0.979334 8.14568 1.18665 0 0 0
0.265019 6.12444 9.61616 0.852467 0 0 0
1.88331 7.37601 5.71869 0.75719 0 0 0
6.87639 8.65117 2.56148 0.831742 0 0 0
5.14007 2.66532 0.100786 0.830956 0 0 1
4.99373 8.52988 0.86124 1.04495 0 0 0
3.8316 2.79779 7.7295 0.776162 0 0 0
2.36564 0.0475413 5.58542 0.799597 0 0 0
9.49808 9.66297 4.35466 1.18841 0 0 0
2.89006 3.63688 2.62309 1.26305 0 0 0
5.55888 0.201029 4.9462 0.893015 0 0 0
3.36398 8.20588 4.74261 1.09731 0 0 0
6.48701 5.14151 5.9997 0.730863 0 0 0
2.46029 9.32142 8.14245 0.947504 0 0 0
6.55314 3.30425 1.59265 0.912874 0 0 0
7.55565 2.60924 9.43942 1.14223 0 0 0
9.08083 4.94801 6.08467 1.48365 0 0 0
2.82578 4.23206 9.91631 0.734147 0 0 0
4.61345 2.38287 2.84668 1.29485 0 0 0
6.14893 3.41063 6.37063 1.04095 0 0 0
3.04743 8.69888 7.8699 0.778849 0 0 0
3.26885 7.59441 9.91665 1.58711 0 0 0
4.21217 9.16414 8.36005 1.22858 0 0 0
7.62581 7.36679 1.0163 1.37168 0 0 0
7.28678 4.42046 8.61865 0.857279 0 0 0
1.13409 9.14012 4.64108 0.814575 0 0 0
9.28768 0.351778 5.53981 1.52468 0 0 0
9.23976 1.18209 2.18121 0.813045 0 0 0
9.0211 0.625689 4.41384 0.733409 0 0 0
2.5077 0.561676 1.00507 1.24453 0 0 0
2.47627 2.87016 6.7698 0.8322 0 0 0
3.08531 3.84808 0.576109 0.834919 0 0 0
9.69729 6.22583 4.01882 0.906808 0 0 0
1.89603 2.72761 2.6616 1.34413 0 0 0
9.67045 6.47232 0.162984 0.844028 0 0 0
8.46451 7.1971 1.79206 0.876463 0 0 0
2.28298 0.252768 8.23672 0.871026 0 0 0
2.83232 1.63602 0.440147 0.747716 0 0 0
7.27103 8.65808 8.64311 0.947217 0 0 0
0.633678 2.77434 3.06698 0.805342 0 0 0
9.47407 0.0135131 1.75979 1.22977 0 1 0
3.17728 2.62087 6.26402 0.88744 0 0 0
6.79647 6.41687 2.67235 0.759651 0 0 0
2.17038 7.21042 7.84884 0.738974 0 0 0
7.86911 6.33922 2.37291 0.777836 0 0 0
5.77696 3.84199 2.73728 0.769654 0 0 0
8.02041 3.5636 4.74069 0.809032 0 0 0
5.3381 4.32855 6.26078 0.917025 0 0 0
4.89986 5.81563 1.72704 0.765054 0 0 0
8.21877 4.28044 7.03743 1.24544 0 0 0
6.46139 6.75162 7.57346 0.831798 0 0 0
3.2325 3.43022 4.56031 1.11289 0 0 0
1.49062 0.235971 4.79989 1.36645 0 0 0
4.47987 4.45812 8.80469 0.849837 0 0 0
3.13429 4.47246 6.75436 0.740872 0 0 0
4.313 8.45293 5.59024 1.42751 0 0 0
9.12069 5.41143 3.73234 1.03849 0 0 0
7.81012 4.67495 0.454654 1.4651 0 0 0
8.15286 5.35169 3.81685 0.825382 0 0 0
6.24261 0.856118 5.29003 1.00341 0 0 0
5.0083 2.54894 8.50786 0.776514 0 0 0
8.4969 8.64951 5.42444 0.809462 0 0 0
9.00737 2.01168 8.90212 0.73683 0 0 0
4.45967 3.8906 4.79085 0.921928 0 0 0
8.71886 6.55945 9.67696 0.95254 0 0 0
9.85621 6.84802 5.54762 1.20106 0 0 0
4.82752 4.70418 7.07829 0.952441 0 0 0
8.28487 3.56357 1.01643 1.03222 0 0 0
4.29223 5.29193 1.15475 0.993568 0 0 0
7.84417 0.34955 9.54042 0.783381 0 0 0
7.95374 4.16728 9.0203 0.735063 0 0 0
4.70382 3.00159 0.942508 1.04631 0 0 0
9.49578 8.43447 9.0617 0.731592 0 0 0
9.25291 1.66015 8.26544 0.745837 0 0 0
4.68313 1.13983 5.87675 1.08151 0 0 0
2.74318 6.01325 6.74569 0.85697 0 0 0
8.84666 0.85645 1.47705 0.879796 0 0 0
3.26204 1.57142 7.41836 0.852109 0 0 0
7.19153 5.37591 2.73142 1.36885 0 0 0
3.93775 7.14981 8.8118 0.923333 0 0 0
6.88475 4.77325 3.58419 0.755589 0 0 0
8.07392 2.63076 0.541465 1.03053 0 0 0
7.91753 5.01062 5.17543 1.03036 0 0 0
5.43685 7.9847 4.67493 0.821592 0 0 0
8.0788 0.366312 3.00834 1.18892 0 0 0
0.221865 2.58681 4.61564 0.948702 0 0 0
3.47847 5.08975 0.346949 1.24614 0 0 0
5.81181 1.68243 6.4676 0.743956 0 0 0
0.0854814 8.58756 8.35679 0.929715 0 0 0
4.32726 2.96178 0.0519097 0.84127 0 0 0
9.18198 0.333483 0.56999 1.23677 0 0 0
1.41608 9.15224 2.93722 1.25353 0 0 0
3.72117 9.62109 9.20763 0.813572 0 0 0
8.8355 8.24327 7.45835 0.745081 0 0 0
0.129122 7.13368 9.92825 0.769098 0 0 0
0.563018 7.79626 7.95083 1.02454 0 0 0
6.25028 6.26681 5.68119 1.29373 0 0 0
1.38762 0.686634 1.38404 1.06175 0 0 0
4.21787 3.96516 7.87464 1.21447 0 0 0
5.84986 8.52348 7.58032 1.00809 0 0 0
0.0599127 2.0017 9.13279 1.09892 0 0 0
5.5794 9.41111 5.5132 0.880671 0 0 0
4.18576 5.21167 7.81388 1.16161 0 0 0
5.28225 7.97993 3.45455 1.58438 0 0 0
7.59519 1.92288 4.94758 0.957064 0 0 0
2.16748 2.17809 1.67997 0.849587 0 0 0
3.45816 7.11055 2.92106 0.868046 0 0 0
4.30807 5.26936 2.23719 1.0996 0 0 0
3.3049 4.4157 1.13949 0.789871 0 0 0
9.90401 0.0559802 9.53262 1.29154 0 1 0
5.35951 3.65793 7.27408 1.35117 0 0 0
0.217011 6.88485 4.44154 0.909749 0 0 0
1.52874 5.80492 4.28335 0.951689 0 0 0
3.27665 2.42138 7.13927 0.768816 0 0 0
7.09172 4.26138 9.5197 0.964832 0 0 0
5.28394 0.413269 2.71486 1.26836 0 0 0
5.56489 7.21115 2.52415 0.747965 0 0 0
4.43853 3.95994 6.53966 0.990316 0 0 0
7.21013 9.67361 4.80107 1.1955 0 0 0
6.23304 4.29435 5.49028 1.22744 0 0 0
1.10582 0.612975 2.70689 1.51642 0 0 0
5.33211 6.05476 7.72106 1.55606 0 0 0
1.98734 3.37101 9.57541 0.831324 0 0 0
8.78698 5.54329 0.207225 1.12228 0 0 0
5.31474 6.40934 6.20098 0.765939 0 0 0
4.61875 3.00384 7.88737 0.810601 0 0 0
4.43581 5.56994 0.247128 0.848783 0 0 0
6.34602 6.92474 9.83335 1.05197 0 0 0
2.35049 9.71457 9.06667 1.01382 0 0 0
0.204795 4.54798 7.83468 0.85605 0 0 0
1.95315 1.68696 9.09417 1.09429 0 0 0
3.44699 6.33744 0.799082 1.23876 0 0 0
2.21109 5.01257 7.91298 0.882183 0 0 0
8.50422 2.23035 9.71656 0.841256 0 0 0
7.97729 9.10068 1.21999 0.965118 0 0 0
8.29124 3.0282 8.73003 0.745548 0 0 0
5.2078 6.49032 9.9784 1.19698 0 0 0
7.18527 2.36429 4.13129 0.981006 0 0 0
9.73041 8.78564 1.79429 1.04913 0 0 0
5.64567 5.03527 7.23084 0.73525 0 0 0
8.44078 3.35617 2.15299 1.21637 0 0 0
4.18423 1.10485 4.07734 0.965947 0 0 0
9.67535 9.22415 0.770546 1.13497 0 0 0
6.40404 6.32903 3.55804 1.04891 0 0 0
5.97385 9.13929 4.3475 1.58809 0 0 0
2.61834 2.91164 7.59476 0.76831 0 0 0
5.16743 5.60544 0.968006 0.864418 0 0 0
8.04413 6.43052 1.54675 0.743427 0 0 0
0.0802198 1.21367 6.30987 0.734057 0 0 0
5.29894 9.31927 3.19499 0.983323 0 0 0
8.82927 3.79025 4.92967 0.849964 0 0 0
0.330895 9.46871 1.5077 0.799011 0 0 0
4.668 0.0937909 8.8294 0.819595 0 1 0
4.99273 8.72737 9.84582 0.964808 0 0 0
3.05735 5.12237 3.82781 1.05308 0 0 0
7.94409 3.85369 8.11132 1.06292 0 0 0
8.11675 7.4352 3.77688 1.11163 0 0 0
9.01883 3.01788 3.11591 0.769621 0 0 0
9.93736 1.09434 0.18982 0.973459 0 0 0
6.04957 9.29936 7.11436 0.80262 0 0 0
5.29688 2.15185 3.63835 0.76756 0 0 0
6.42398 8.82881 8.52302 0.731224 0 0 0
4.13777 8.73946 1.6402 1.06825 0 0 0
2.43357 8.96794 6.94954 1.3992 0 0 0
2.23552 8.98097 5.07952 1.47983 0 0 0
9.31005 3.83305 3.26297 0.890789 0 0 0
3.02196 2.21712 8.38613 1.4332 0 0 0
4.35536 7.07853 0.371017 0.893734 0 0 0
2.50142 5.59008 4.69337 1.14136 0 0 0
7.26674 3.25633 2.37591 1.13044 0 0 0
9.31683 7.20587 3.66651 1.15827 0 0 0
6.26084 0.736687 3.04987 0.835832 0 0 0
2.95683 1.23463 3.9041 0.740798 0 0 0
1.7974 3.09492 6.39357 0.74806 0 0 0
6.54998 3.342 9.13096 1.12774 0 0 0
4.47962 2.84013 6.86917 1.09273 0 0 0
5.78932 6.95845 4.43962 1.33412 0 0 0
0.869377 6.66738 1.20464 0.82542 0 0 0
4.89695 3.51732 2.92308 0.998404 0 0 0
2.46354 7.62473 0.852785 0.801753 0 0 0
4.85461 1.36369 3.35822 0.958183 0 0 0
6.23834 3.43262 3.25599 0.734995 0 0 0
1.12902 3.21452 5.39103 1.58361 0 0 0
3.72908 0.143744 0.98421 0.923095 0 1 0
0.0801126 1.03531 2.25428 0.773873 0 0 0
2.48871 0.791486 3.06969 1.25592 0 0 0
1.45931 6.99035 3.89938 1.33915 0 0 0
0.261538 9.15671 9.98367 0.758822 0 0 0
1.70889 8.96607 7.81205 0.789528 0 0 0
4.4068 5.12158 4.05105 0.965274 0 0 0
3.64523 7.72221 2.09807 1.10093 0 0 0
3.82239 9.88684 4.23133 1.17821 0 0 0
4.48771 6.28363 0.863416 0.781809 0 0 0
4.20402 7.02576 1.43151 1.05448 0 0 0
8.86105 8.26487 9.75516 0.876087 0 0 0
8.59964 2.2815 8.01073 1.03627 0 0 0
8.07108 5.59862 2.02029 0.851348 0 0 0
6.1049 5.2182 3.52603 1.0078 0 0 0
9.959 1.0858 1.2924 1.07237 0 0 0
9.64697 5.84879 5.58084 0.800295 0 0 0
0.674959 6.60032 0.322927 0.911565 0 0 0
1.71155 0.610229 9.20217 1.06017 0 0 0
2.51739 9.53464 1.20973 0.786042 0 0 0
3.79772 9.78483 5.24887 0.785191 0 0 0
5.80101 2.94741 5.60491 0.751566 0 0 0
8.91059 8.1246 2.66058 1.60039 0 0 0
9.09197 0.156885 8.56424 0.730709 0 0 0
3.39301 8.66569 2.24694 0.778546 0 0 0
5.0755 3.56319 8.5676 1.08441 0 0 0
6.56443 8.54479 6.83961 0.970399 0 0 0
5.06829 2.00232 1.05454 0.815545 0 0 0
2.27257 1.12565 9.94816 0.982932 0 0 0
9.85575 1.90448 2.89596 1.34589 0 0 0
1.59599 8.24222 6.18195 1.22309 0 0 0
4.94173 7.92451 7.32675 1.05343 0 0 0
8.37265 0.139819 6.58866 1.20441 0 0 0
7.04912 0.611675 2.80237 0.798102 0 0 0
5.65739 7.41828 8.22988 1.36261 0 0 0
8.59666 9.32227 3.27379 1.09513 0 0 0
3.13468 9.76596 8.59242 0.780477 0 0 0
6.40785 1.49234 8.91473 0.731001 0 0 0
7.96018 9.92515 0.460197 1.20499 0 0 0
7.632 7.75591 8.89706 1.01457 0 0 0
8.44643 4.37707 4.15551 1.15076 0 0 0
9.51584 7.01268 2.55713 0.88543 0 0 0
1.58144 6.6614 1.92529 1.13787 0 0 0
2.54105 2.17988 7.31697 0.748785 0 0 0
7.41456 1.40465 9.13091 1.29444 0 0 0
5.91642 5.6581 1.37769 0.772748 0 0 0
2.60676 0.00267341 4.12568 1.19016 0 1 0
0.874152 5.56118 9.8998 0.736929 0 0 0
8.69227 3.87846 8.79877 0.868511 0 0 0
9.34646 1.49373 9.61276 0.766857 0 0 0
7.51217 8.29888 5.75901 0.89653 0 0 0
4.21582 7.28874 3.57551 0.7691 0 0 0
2.85554 5.97403 9.70655 0.998525 0 0 0
5.87764 2.25649 5.16997 0.836927 0 0 0
9.88569 2.91743 5.44454 0.852118 0 0 0
5.65948 4.34892 9.52893 1.59322 0 0 0
1.83027 5.71142 6.27997 1.22266 0 0 0
1.21665 8.97481 6.96834 0.77544 0 0 0
6.41926 5.05332 1.77617 0.953056 0 0 0
2.23801 5.68477 8.78628 1.23564 0 0 0
3.65047 5.32984 4.785 1.13838 0 0 0
3.88734 8.71237 7.02022 1.49079 0 0 0
6.22969 4.7112 2.64628 0.904855 0 0 0
6.03801 2.71232 8.05956 1.38669 0 0 0
3.57538 4.25685 6.16733 0.737858 0 0 0
1.97074 1.88315 7.87944 0.830209 0 0 0
3.40749 4.45422 2.20359 0.777505 0 0 0
9.3178 6.24355 3.12316 0.986546 0 0 0
0.56521 1.66328 9.86141 0.748684 0 0 0
8.28004 2.01725 4.2005 1.03454 0 0 0
8.33541 0.498339 4.78793 0.752751 0 0 0
0.940046 7.04629 9.46329 1.04089 0 0 0
0.851048 6.11993 6.95354 1.20526 0 0 0
9.89618 2.5998 7.90656 1.52312 0 0 0
6.48813 4.37123 0.408668 0.737475 0 0 0
3.58671 4.20416 9.68142 0.763745 0 0 0
1.53987 8.08648 7.38388 1.14433 0 0 0
6.18083 5.97961 0.448439 1.1102 0 0 0
8.39029 5.74462 9.21145 0.95992 0 0 0
6.67793 8.19932 3.49727 1.07939 0 0 0
5.94637 5.38871 8.66437 0.912224 0 0 0
7.64622 5.07171 9.27439 0.991819 0 0 0
6.71071 5.12432 9.93515 1.05532 0 0 0
6.8444 3.64559 8.13345 0.872772 0 0 0
5.00227 1.70641 1.97855 0.738923 0 0 0
4.77874 7.62853 0.875258 0.771592 0 0 0
5.68794 3.78531 0.936349 1.35073 0 0 0
6.26249 4.56682 6.71604 1.08063 0 0 0
2.15668 9.81416 3.24316 0.767888 0 0 0
8.59342 1.51395 2.90126 1.16185 0 0 0
0.300748 2.5788 0.0232778 0.88843 0 0 0
9.82467 8.27988 3.48116 0.792899 0 0 0
9.52672 9.50184 6.35412 0.78407 0 0 0
0.0338026 7.63224 3.04963 0.779269 1 0 0
3.10341 0.479266 0.106516 0.810871 0 0 0
9.71171 8.09178 7.51642 0.90914 0 0 0
0.931751 3.65806 2.91308 1.01877 0 0 0
5.26923 4.79935 1.70569 1.20942 0 0 0
7.55502 3.90852 1.59537 0.869357 0 0 0
9.25645 8.34791 6.49524 1.314 0 0 0
9.51755 4.99811 9.67877 0.775603 0 0 0
7.32883 5.56177 5.94374 1.02677 0 0 0
6.38695 7.19155 6.15624 0.737934 0 0 0
9.31649 3.69056 5.77099 1.06275 0 0 0
2.94726 7.93977 6.01183 1.50022 0 0 0
5.9082 8.0896 1.17162 0.899105 0 0 0
8.647 1.06577 6.8739 0.757403 0 0 0
1.35813 1.4414 9.96755 0.866737 0 0 0
6.06415 2.79077 4.1862 1.36932 0 0 0
0.612946 6.04388 4.09698 0.900078 0 0 0
6.27428 7.96722 4.38615 0.750736 0 0 0
0.616434 0.74805 5.62223 1.18957 0 0 0
8.95612 2.8683 7.22044 0.729548 0 0 0
1.40394 9.6639 6.10188 1.40639 0 0 0
4.19235 0.527323 3.18628 1.06561 0 0 0
2.38753 7.1689 2.78862 1.22473 0 0 0
1.34957 5.42725 8.36566 0.747376 0 0 0
2.55165 0.609979 5.023 0.769588 0 0 0
7.52303 3.52314 9.00255 0.74453 0 0 0
8.37982 0.62032 8.87073 0.909068 0 0 0
6.52936 9.50456 1.29848 0.750748 0 0 0
7.69905 0.819669 8.17731 0.91198 0 0 0
8.99013 7.57015 7.91381 0.744689 0 0 0
8.83488 7.23388 4.56265 0.833481 0 0 0
2.44385 6.702 0.413811 0.984466 0 0 0
2.41315 8.91112 2.64762 0.804452 0 0 0
3.83794 4.59931 3.11104 1.18587 0 0 0
1.34595 4.94195 9.26255 1.19965 0 0 0
4.75632 9.06163 3.95698 0.913877 0 0 0
9.96385 9.36093 7.80783 0.818717 -1 0 0
2.27711 8.35775 8.15084 0.948039 0 0 0
7.31863 0.0491893 7.98818 0.797173 0 1 0
4.49538 7.76496 6.48131 0.768265 0 0 0
0.606843 6.8259 8.52769 0.911509 0 0 0
