4.81691 0.572889 8.10131 1.03967 0 0 0
6.42193 0.492968 1.81196 1.49933 0 0 0
1.9696 8.63961 1.60153 1.29325 0 0 0
3.69915 3.90186 8.78806 0.90869 0 0 0
8.68861 1.47787 1.80077 0.850968 0 0 0
2.22453 3.40018 0.477768 0.95911 0 0 0
5.89118 6.31229 8.95496 1.12378 0 0 0
4.0237 1.64613 4.99332 1.29333 0 0 0
3.94725 8.83091 3.63789 0.783774 0 0 0
6.7723 5.73899 9.15883 0.971757 0 0 0
9.63063 3.76262 7.06158 1.50813 0 0 0
4.04413 0.975233 6.97613 1.15605 0 0 0
8.25507 9.75586 8.41029 0.94632 0 0 0
0.603124 2.82327 0.967749 1.00051 0 0 0
5.99686 7.52346 6.92136 1.12006 0 0 0
7.80872 4.14059 2.56306 1.02154 0 0 0
7.96079 1.01311 4.50267 0.743371 0 0 0
1.18464 6.86567 7.63142 0.978499 0 0 0
8.78473 3.05576 6.49275 0.884871 0 0 0
5.14579 4.60361 3.05041 1.32785 0 0 0
1.46435 6.37999 2.93686 0.809791 0 0 0
9.94978 3.11125 2.18467 1.55011 0 0 0
0.199113 1.43064 7.02485 0.88544 0 0 0
5.27364 5.75138 3.65385 1.18104 0 0 0
1.98059 6.88608 6.71221 1.39908 0 0 0
0.149448 5.91711 8.66385 0.909506 0 0 0
8.22084 4.9647 8.20701 1.28793 0 0 0
7.59472 1.05579 7.04887 1.36492 0 0 0
0.0827353 4.28113 2.84949 1.06669 0 0 0
8.27878 8.03789 8.0162 0.876395 0 0 0
2.30823 0.817566 4.2406 0.848891 0 0 0
5.73466 9.53834 8.258 1.53632 0 0 0
9.88514 1.59006 5.29677 1.32164 0 0 0
1.84142 3.96036 2.16816 1.13942 0 0 0
9.26909 7.28663 0.012318 0.964607 0 0 0
0.480971 3.40294 4.40226 0.774898 0 0 0
9.44155 9.16242 2.49818 0.755926 0 0 0
9.306 4.24132 0.533169 1.41597 0 0 0
7.01279 6.81591 6.95361 0.783717 0 0 0
0.852962 9.15808 7.75481 0.866361 0 0 0
2.04006 0.487641 7.28766 0.779607 0 0 0
4.06784 6.10263 3.90892 1.23516 0 0 0
6.45012 1.32461 7.12286 0.902879 0 0 0
9.32652 6.61687 4.6444 0.743112 0 0 0
4.93242 5.81663 5.06095 1.62009 0 0 0
8.18491 1.10623 5.77723 1.35949 0 0 0
3.76167 2.82997 2.43768 0.764699 0 0 0
0.114272 5.30844 0.203858 0.922836 1 0 0
2.05062 1.34211 6.94917 1.01713 0 0 0
4.4993 4.61271 4.9613 0.823976 0 0 0
4.45676 9.28025 9.32436 0.840988 0 0 0
8.7504 9.18572 5.92169 0.837772 0 0 0
0.268541 1.68974 3.96172 0.872737 0 0 0
9.69415 2.33909 6.50439 1.29853 0 0 0
7.09576 2.86628 5.37323 1.61149 0 0 0
0.212893 0.927226 9.20247 0.749542 0 0 0
1.61482 4.63423 5.25177 1.52635 0 0 0
7.60343 9.83427 7.16838 0.783674 0 0 0
3.7266 4.17789 5.24514 0.993388 0 0 0
5.67952 2.71387 3.05578 0.913483 0 0 0
2.58059 5.04049 6.95431 0.948454 0 0 0
5.88437 5.72588 2.46545 1.42029 0 0 0
3.9784 1.31762 8.08537 1.0474 0 0 0
7.09203 7.72451 7.78424 1.50093 0 0 0
4.98855 2.85926 3.74244 0.966694 0 0 0
0.279237 8.4738 4.25783 1.25633 0 0 0
6.7219 8.99051 9.3403 0.827128 0 0 0
7.95931 4.73143 6.17886 0.74243 0 0 0
8.29269 9.58296 7.54114 0.732572 0 0 0
2.34032 2.65199 4.62851 1.18183 0 0 0
2.6712 9.97468 7.46739 0.765028 0 0 0
6.56342 3.46629 7.33799 0.851675 0 0 0
1.99053 4.77314 3.89611 1.19633 0 0 0
8.53567 1.29136 9.54145 0.806814 0 0 0
5.34953 9.47028 7.08352 0.818631 0 0 0
9.4015 8.94481 9.687 0.929359 0 0 0
6.84307 1.28421 2.59611 0.793492 0 0 0
6.1602 2.30487 6.06371 0.811088 0 0 0
7.77188 9.28893 9.16517 0.731702 0 0 0
4.01717 7.81977 0.953551 0.933301 0 0 0
6.50416 7.89715 9.25199 1.36271 0 0 0
1.78821 5.78664 9.9262 1.03108 0 0 0
4.99867 2.84389 9.31282 0.782811 0 0 0
4.29065 7.63019 2.82208 0.7365 0 0 0
0.915527 7.58613 1.41748 1.03291 0 0 0
0.489164 1.00513 3.52192 0.743945 0 0 0
8.366 2.20915 8.80434 0.776055 0 0 0
4.45853 9.49747 3.27783 0.828695 0 0 0
6.9427 5.10569 8.39894 0.739635 0 0 0
8.50386 9.41802 4.8313 1.11379 0 0 0
0.212448 0.61314 4.46736 1.23145 0 0 0
7.9031 2.89226 6.34004 0.85143 0 0 0
0.225183 4.99565 6.82437 1.09662 0 0 0
2.88207 7.49285 8.59215 1.10993 0 0 0
7.04684 1.25197 0.879144 1.14654 0 0 0
2.7762 6.40663 5.58908 1.4263 0 0 0
4.41082 0.437636 4.93821 1.06178 0 0 0
5.52085 0.524067 5.97319 0.795382 0 0 0
8.10052 7.18174 8.18929 0.860014 0 0 0
8.67489 1.45746 8.76063 0.775482 0 0 0
4.32688 8.27653 9.17325 1.02262 0 0 0
4.62655 7.259 9.45628 0.787671 0 0 0
7.60511 5.80869 8.62536 0.913589 0 0 0
6.72273 0.480184 8.52031 1.18045 0 0 0
1.22239 4.73721 6.46701 0.886792 0 0 0
1.77108 2.24634 6.79873 0.829401 0 0 0
5.63099 3.58668 3.6153 0.877887 0 0 0
6.46644 0.446667 4.207 1.34191 0 0 0
2.27925 2.67896 9.02805 0.768436 0 0 0
5.65886 1.66851 7.48482 0.896832 0 0 0
5.23572 9.62205 9.54084 0.837354 0 0 0
9.67693 9.02299 3.33053 0.937542 0 0 0
8.28745 9.98401 1.60346 1.11662 0 0 0
6.35541 4.1228 3.52568 0.84971 0 0 0
8.09035 2.38615 3.09173 1.23482 0 0 0
0.719712 8.4944 3.31837 0.730348 0 0 0
1.0028 5.25524 7.60055 0.836984 0 0 0
0.794264 0.396371 8.78161 0.895863 0 0 0
2.60993 7.88264 2.23518 0.91235 0 0 0
9.33078 5.56828 4.76653 0.872197 0 0 0
2.9599 0.779774 6.95287 0.910323 0 0 0
0.962478 5.70563 0.700051 0.882261 0 0 0
8.84238 7.42723 8.98194 1.22469 0 0 0
5.58897 0.292252 0.251081 1.04237 0 0 0
8.94663 7.63507 5.40869 1.08304 0 0 0
6.96587 2.40236 6.91708 1.46819 0 0 0
0.47299 4.77903 1.07938 1.14175 0 0 0
5.96157 4.82591 0.688191 0.982539 0 0 0
6.53125 3.7346 4.58654 0.822165 0 0 0
0.934646 1.84529 6.16455 1.36674 0 0 0
2.89449 1.48305 1.33633 0.850449 0 0 0
4.67904 4.07878 2.21739 0.787506 0 0 0
8.66311 2.34734 1.48412 0.751166 0 0 0
2.00514 3.76311 3.26852 1.0113 0 0 0
5.9523 5.13682 5.29616 0.816564 0 0 0
5.99696 3.10301 9.88743 0.764449 0 0 0
5.17031 3.21927 6.05355 0.977643 0 0 0
5.98408 9.83003 3.44551 0.777822 0 0 0
5.68917 2.48478 6.86534 1.02975 0 0 0
1.9735 0.841617 5.82862 1.32648 0 0 0
5.81464 8.37802 8.54823 0.750404 0 0 0
2.11527 2.32577 9.9477 1.10934 0 0 0
1.72937 6.70278 5.1552 0.761406 0 0 0
7.24241 3.75374 6.48255 1.14353 0 0 0
6.81442 3.97786 2.82842 0.779551 0 0 0
1.49601 0.892059 8.10939 1.18665 0 0 0
0.332766 6.049 9.56731 0.852467 0 0 0
1.93971 7.35421 5.69388 0.75719 0 0 0
6.86604 8.5551 2.56451 0.831742 0 0 0
5.2688 2.67051 0.101469 0.830956 0 0 1
5.02147 8.45412 0.838528 1.04495 0 0 0
3.80022 2.64583 7.68294 0.776162 0 0 0
2.42539 9.86112 5.57564 0.799597 0 -1 0
9.55478 9.57706 4.32557 1.18841 0 0 0
2.93489 3.55239 2.56382 1.26305 0 0 0
5.42025 0.0892977 5.19829 0.893015 0 0 0
3.4355 8.08387 4.61546 1.09731 0 0 0
6.55051 5.04287 5.97907 0.730863 0 0 0
2.46121 9.2412 8.10057 0.947504 0 0 0
6.67406 3.15954 1.55116 0.912874 0 0 0
7.65819 2.50833 9.41934 1.14223 0 0 0
9.14005 4.83027 6.07969 1.48365 0 0 0
2.7472 4.05631 9.95067 0.734147 0 0 0
4.64526 2.25703 2.80521 1.29485 0 0 0
6.22674 3.30704 6.35961 1.04095 0 0 0
3.14808 8.5717 7.87577 0.778849 0 0 0
3.31335 7.47753 9.90287 1.58711 0 0 0
4.21347 9.11094 8.2921 1.22858 0 0 0
7.64149 7.26984 1.00153 1.37168 0 0 0
7.34038 4.39076 8.62753 0.857279 0 0 0
1.15765 9.02027 4.53196 0.814575 0 0 0
9.3646 0.24801 5.53168 1.52468 0 0 0
9.37847 1.06944 2.13079 0.813045 0 0 0
9.1339 0.478457 4.33347 0.733409 0 0 0
2.53023 0.474052 0.99435 1.24453 0 0 0
2.51173 2.74993 6.74227 0.8322 0 0 0
3.10496 3.74108 0.598197 0.834919 0 0 0
9.66373 6.08285 4.06955 0.906808 0 0 0
1.93089 2.67525 2.60055 1.34413 0 0 0
9.69725 6.36678 0.135811 0.844028 0 0 0
8.4725 7.07263 1.83777 0.876463 0 0 0
2.37035 0.150956 8.27514 0.871026 0 0 0
2.9328 1.56165 0.492684 0.747716 0 0 0
7.33738 8.57667 8.75968 0.947217 0 0 0
0.835355 2.6086 2.86182 0.805342 0 0 0
9.51007 9.88643 1.70269 1.22977 0 0 0
3.15783 2.50912 6.19563 0.88744 0 0 0
6.88035 6.2591 2.70396 0.759651 0 0 0
2.20675 7.17439 7.84456 0.738974 0 0 0
7.92916 6.19439 2.36888 0.777836 0 0 0
5.84461 3.80905 2.79416 0.769654 0 0 0
8.13117 3.42259 4.70798 0.809032 0 0 0
5.40243 4.16458 6.15874 0.917025 0 0 0
4.98351 5.77664 1.71042 0.765054 0 0 0
8.28464 4.17176 6.99718 1.24544 0 0 0
6.38489 6.73257 7.49886 0.831798 0 0 0
3.29291 3.31915 4.47848 1.11289 0 0 0
1.55666 0.0932344 4.74004 1.36645 0 0 0
4.54198 4.36392 8.74612 0.849837 0 0 0
3.11389 4.35346 6.75716 0.740872 0 0 0
4.29527 8.3702 5.53825 1.42751 0 0 0
9.08721 5.2783 3.73375 1.03849 0 0 0
7.82795 4.5339 0.464786 1.4651 0 0 0
8.13662 5.26512 3.77579 0.825382 0 0 0
6.26124 0.658862 5.37117 1.00341 0 0 0
5.00194 2.53337 8.57626 0.776514 0 0 0
8.45658 8.53662 5.43864 0.809462 0 0 0
9.26583 2.03602 8.89445 0.73683 0 0 0
4.51413 3.73002 4.76081 0.921928 0 0 0
8.81219 6.47651 9.64515 0.95254 0 0 0
9.905 6.76023 5.47325 1.20106 0 0 0
4.94992 4.65006 7.00054 0.952441 0 0 0
8.40201 3.50267 1.02233 1.03222 0 0 0
4.35813 5.24494 1.15363 0.993568 0 0 0
7.86535 0.310531 9.52573 0.783381 0 0 0
8.02979 4.15098 9.03559 0.735063 0 0 0
4.73099 2.94615 0.958185 1.04631 0 0 0
9.40703 8.26558 9.12776 0.731592 0 0 0
9.29536 1.55317 8.28871 0.745837 0 0 0
4.68124 1.03799 5.8393 1.08151 0 0 0
2.78878 5.95097 6.72846 0.85697 0 0 0
8.97245 0.759918 1.36984 0.879796 0 0 0
3.31358 1.59605 7.37408 0.852109 0 0 0
7.19359 5.21148 2.72019 1.36885 0 0 0
3.93375 7.07229 8.79646 0.923333 0 0 0
7.01697 4.62927 3.64974 0.755589 0 0 0
8.28636 2.55473 0.574841 1.03053 0 0 0
8.05429 4.94035 5.27627 1.03036 0 0 0
5.50263 7.89676 4.65987 0.821592 0 0 0
8.0851 0.261376 2.97448 1.18892 0 0 0
0.328692 2.41608 4.6066 0.948702 0 0 0
3.55637 5.04154 0.307437 1.24614 0 0 0
5.89896 1.66191 6.48179 0.743956 0 0 0
0.165811 8.55389 8.09645 0.929715 0 0 0
4.42784 2.90933 0.040317 0.84127 0 0 0
9.16134 0.211125 0.450732 1.23677 0 0 0
1.48238 8.96111 2.80448 1.25353 0 0 0
3.75181 9.69781 9.09507 0.813572 0 0 0
8.82939 8.25426 7.41411 0.745081 0 0 0
0.144999 7.10257 9.90008 0.769098 0 0 0
0.540416 7.62331 7.91752 1.02454 0 0 0
6.29259 6.1284 5.63827 1.29373 0 0 0
1.38219 0.539225 1.37668 1.06175 0 0 0
4.25431 3.92426 7.78155 1.21447 0 0 0
5.88024 8.40846 7.60524 1.00809 0 0 0
0.173638 1.89053 9.10752 1.09892 0 0 0
5.54212 9.2018 5.48193 0.880671 0 0 0
4.26379 5.13704 7.76526 1.16161 0 0 0
5.3144 7.83207 3.38973 1.58438 0 0 0
7.65499 1.73762 4.92237 0.957064 0 0 0
2.25571 2.09272 1.66011 0.849587 0 0 0
3.49657 6.99217 2.92614 0.868046 0 0 0
4.38419 5.15182 2.21822 1.0996 0 0 0
3.41645 4.33888 1.10571 0.789871 0 0 0
9.93225 9.9402 9.44575 1.29154 0 0 0
5.44427 3.61053 7.25442 1.35117 0 0 0
0.253245 6.81152 4.35065 0.909749 0 0 0
1.52881 5.70866 4.31023 0.951689 0 0 0
3.44087 2.32201 6.99697 0.768816 0 0 0
7.1543 4.11012 9.49796 0.964832 0 0 0
5.33098 0.313327 2.70699 1.26836 0 0 0
5.63119 7.00805 2.54016 0.747965 0 0 0
4.5118 3.8681 6.52029 0.990316 0 0 0
7.21081 9.53581 4.84935 1.1955 0 0 0
6.31096 4.17851 5.51361 1.22744 0 0 0
1.17291 0.464776 2.68575 1.51642 0 0 0
5.36956 5.98851 7.70681 1.55606 0 0 0
2.02673 3.279 9.55049 0.831324 0 0 0
8.84616 5.46966 0.227963 1.12228 0 0 0
5.26433 6.22067 6.24197 0.765939 0 0 0
4.6276 2.95453 7.75384 0.810601 0 0 0
4.53332 5.48234 0.229875 0.848783 0 0 0
6.37198 6.79634 9.83142 1.05197 0 0 0
2.40466 9.61287 9.16289 1.01382 0 0 0
0.327415 4.60546 7.88321 0.85605 0 0 0
2.06559 1.57951 8.97361 1.09429 0 0 0
3.51678 6.25425 0.769912 1.23876 0 0 0
2.21179 4.95335 7.95125 0.882183 0 0 0
8.54423 2.11735 9.73338 0.841256 0 0 0
8.02567 8.99076 1.20676 0.965118 0 0 0
8.2141 3.02512 8.74694 0.745548 0 0 0
5.26 6.38868 9.99714 1.19698 0 0 0
7.21561 2.22844 4.1845 0.981006 0 0 0
9.80686 8.65685 1.7999 1.04913 0 0 0
5.74422 4.93987 7.1848 0.73525 0 0 0
8.48807 3.19444 2.19594 1.21637 0 0 0
4.1856 0.984255 4.01073 0.965947 0 0 0
9.70935 9.15168 0.719566 1.13497 0 0 0
6.38395 6.18015 3.5318 1.04891 0 0 0
5.99234 8.97717 4.32259 1.58809 0 0 0
2.88292 2.73813 7.47105 0.76831 0 0 0
5.26437 5.45846 0.946373 0.864418 0 0 0
8.13097 6.31895 1.62314 0.743427 0 0 0
0.13514 1.10191 6.26608 0.734057 0 0 0
5.33747 9.23598 3.11113 0.983323 0 0 0
8.94019 3.62213 4.87918 0.849964 0 0 0
0.402272 9.36906 1.436 0.799011 0 0 0
4.71436 9.93784 8.81975 0.819595 0 0 0
5.0901 8.76128 9.84905 0.964808 0 0 0
3.1191 5.10416 3.78711 1.05308 0 0 0
7.95277 3.7444 8.17721 1.06292 0 0 0
8.08782 7.32442 3.78851 1.11163 0 0 0
9.06769 2.74838 2.99005 0.769621 0 0 0
0.00819287 0.925037 0.0818137 0.973459 1 0 0
6.14528 9.22149 7.15431 0.80262 0 0 0
5.3198 1.97281 3.74514 0.76756 0 0 0
6.52818 8.65884 8.44296 0.731224 0 0 0
4.25473 8.69539 1.58798 1.06825 0 0 0
2.50532 8.89669 6.92822 1.3992 0 0 0
2.2848 8.85465 4.99713 1.47983 0 0 0
9.40054 3.59567 3.2112 0.890789 0 0 0
3.0808 2.15708 8.41723 1.4332 0 0 0
4.38592 6.97175 0.428079 0.893734 0 0 0
2.53585 5.47854 4.69015 1.14136 0 0 0
7.29176 3.18026 2.41809 1.13044 0 0 0
9.37339 7.04243 3.70601 1.15827 0 0 0
6.37044 0.758566 3.12175 0.835832 0 0 0
3.0212 1.10212 3.89787 0.740798 0 0 0
1.82962 2.96466 6.35592 0.74806 0 0 0
6.67529 3.19453 9.05909 1.12774 0 0 0
4.55715 2.71716 6.77676 1.09273 0 0 0
5.82708 6.84534 4.39683 1.33412 0 0 0
0.899049 6.65711 1.19365 0.82542 0 0 0
4.98944 3.40809 2.89116 0.998404 0 0 0
2.47527 7.68338 0.851146 0.801753 0 0 0
4.8459 1.24013 3.30618 0.958183 0 0 0
6.3279 3.21836 3.25047 0.734995 0 0 0
1.16826 3.08119 5.33716 1.58361 0 0 0
3.61719 0.0770049 0.917246 0.923095 0 1 0
0.175845 0.765172 2.15372 0.773873 0 0 0
2.5423 0.670341 3.06852 1.25592 0 0 0
1.39023 6.85385 3.92442 1.33915 0 0 0
0.327351 9.06297 9.94018 0.758822 0 0 0
1.66953 8.82882 7.80272 0.789528 0 0 0
4.45333 4.98232 3.99312 0.965274 0 0 0
3.64531 7.65469 2.09332 1.10093 0 0 0
3.87682 9.73885 4.14417 1.17821 0 0 0
4.54446 6.17919 0.718805 0.781809 0 0 0
4.23372 6.92576 1.42124 1.05448 0 0 0
8.85918 8.15724 9.78197 0.876087 0 0 0
8.71084 2.17838 7.85541 1.03627 0 0 0
8.11071 5.43077 2.07948 0.851348 0 0 0
6.2033 5.06058 3.50347 1.0078 0 0 0
9.96828 0.913387 1.18917 1.07237 0 0 0
9.65885 5.77023 5.58465 0.800295 0 0 0
0.670135 6.49046 0.325792 0.911565 0 0 0
1.79286 0.520233 9.18784 1.06017 0 0 0
2.58563 9.37421 1.14649 0.786042 0 0 0
3.89222 9.6342 5.14504 0.785191 0 0 0
5.86511 2.95522 5.57582 0.751566 0 0 0
8.92867 8.0116 2.61209 1.60039 0 0 0
9.07312 0.0749675 8.74459 0.730709 0 0 0
3.36096 8.56314 2.22583 0.778546 0 0 0
5.09635 3.48069 8.48172 1.08441 0 0 0
6.62101 8.41033 6.8325 0.970399 0 0 0
5.13858 1.83087 1.112 0.815545 0 0 0
2.4341 1.08861 9.92737 0.982932 0 0 0
9.88784 1.75425 2.83326 1.34589 0 0 0
1.59924 8.20069 6.18343 1.22309 0 0 0
4.9791 7.86512 7.3714 1.05343 0 0 0
8.40524 0.0107609 6.53483 1.20441 0 0 0
7.09932 0.500315 2.80104 0.798102 0 0 0
5.74836 7.33999 8.22261 1.36261 0 0 0
8.65255 9.23679 3.18432 1.09513 0 0 0
3.21461 9.74483 8.47326 0.780477 0 0 0
6.40267 1.33457 8.95354 0.731001 0 0 0
7.93395 9.85796 0.463447 1.20499 0 0 0
7.66959 7.60796 8.97128 1.01457 0 0 0
8.53016 4.19756 4.10276 1.15076 0 0 0
9.48894 6.86788 2.52368 0.88543 0 0 0
1.60397 6.57508 1.93148 1.13787 0 0 0
2.58542 2.05306 7.20818 0.748785 0 0 0
7.49183 1.30493 9.15305 1.29444 0 0 0
6.0177 5.5452 1.36283 0.772748 0 0 0
2.67351 9.85329 4.09443 1.19016 0 0 0
0.921979 5.5249 9.85663 0.736929 0 0 0
8.77445 3.80402 8.77104 0.868511 0 0 0
9.37014 1.43163 9.36234 0.766857 0 0 0
7.57222 8.226 5.61072 0.89653 0 0 0
4.24027 7.21393 3.54845 0.7691 0 0 0
2.90743 6.00825 9.73878 0.998525 0 0 0
6.00185 2.23047 5.20843 0.836927 0 0 0
9.94413 2.71252 5.42851 0.852118 0 0 0
5.69367 4.2295 9.48425 1.59322 0 0 0
1.88674 5.6019 6.28768 1.22266 0 0 0
1.29818 8.84981 6.93018 0.77544 0 0 0
6.50614 4.90826 1.797 0.953056 0 0 0
2.32006 5.61267 8.80806 1.23564 0 0 0
3.69892 5.21511 4.73859 1.13838 0 0 0
3.95548 8.62492 6.97447 1.49079 0 0 0
6.21442 4.57237 2.65021 0.904855 0 0 0
6.02606 2.61726 8.07292 1.38669 0 0 0
3.6966 4.19433 6.15002 0.737858 0 0 0
2.07753 1.77408 7.89327 0.830209 0 0 0
3.53566 4.286 2.09187 0.777505 0 0 0
9.36662 6.06961 3.08975 0.986546 0 0 0
0.606312 1.60591 9.92852 0.748684 0 0 0
8.31784 1.85668 4.15615 1.03454 0 0 0
8.44703 0.405404 4.66776 0.752751 0 0 0
0.944172 6.9474 9.44095 1.04089 0 0 0
0.898811 6.04844 6.90761 1.20526 0 0 0
9.97783 2.51258 7.90839 1.52312 0 0 0
6.56156 4.17118 0.357911 0.737475 0 0 0
3.59846 4.1883 9.65487 0.763745 0 0 0
1.57335 7.93808 7.3636 1.14433 0 0 0
6.25871 5.86343 0.441329 1.1102 0 0 0
8.45115 5.63286 9.23496 0.95992 0 0 0
6.71384 8.1084 3.43602 1.07939 0 0 0
6.04648 5.29583 8.62843 0.912224 0 0 0
7.63702 5.04604 9.25582 0.991819 0 0 0
6.73354 4.98975 9.94113 1.05532 0 0 0
6.93979 3.67793 8.18956 0.872772 0 0 0
5.06242 1.70941 1.98332 0.738923 0 0 0
4.84736 7.50909 0.931473 0.771592 0 0 0
5.76143 3.61916 0.906166 1.35073 0 0 0
6.35213 4.45429 6.67579 1.08063 0 0 0
2.1867 9.68137 3.12478 0.767888 0 0 0
8.63881 1.31898 2.84661 1.16185 0 0 0
0.36417 2.47676 9.97277 0.88843 0 0 -1
9.76391 7.95024 3.50917 0.792899 0 0 0
9.61422 9.33023 6.2329 0.78407 0 0 0
0.00514516 7.4778 2.86875 0.779269 1 0 0
3.18282 0.544089 0.170268 0.810871 0 0 0
9.73658 7.98876 7.47443 0.90914 0 0 0
1.07244 3.52688 2.84704 1.01877 0 0 0
5.34011 4.68422 1.69533 1.20942 0 0 0
7.61989 3.75238 1.61242 0.869357 0 0 0
9.27905 8.26812 6.41141 1.314 0 0 0
9.60589 4.87177 9.64835 0.775603 0 0 0
7.35452 5.51221 5.90707 1.02677 0 0 0
6.47444 6.93292 6.2736 0.737934 0 0 0
9.38337 3.53723 5.78812 1.06275 0 0 0
2.95183 7.85944 5.94642 1.50022 0 0 0
5.79098 7.92287 1.22549 0.899105 0 0 0
8.69754 1.00955 6.89125 0.757403 0 0 0
1.50748 1.42061 9.86691 0.866737 0 0 0
6.09928 2.69097 4.17676 1.36932 0 0 0
0.608567 5.98296 4.0886 0.900078 0 0 0
6.28525 7.81143 4.26576 0.750736 0 0 0
0.717584 0.591034 5.60686 1.18957 0 0 0
9.04649 2.78054 7.25316 0.729548 0 0 0
1.45864 9.545 6.0624 1.40639 0 0 0
4.20035 0.46252 3.09077 1.06561 0 0 0
2.39993 6.94449 2.78792 1.22473 0 0 0
1.41192 5.37775 8.34369 0.747376 0 0 0
2.59794 0.462404 4.94019 0.769588 0 0 0
7.63982 3.46682 9.03531 0.74453 0 0 0
8.40559 0.575476 8.8854 0.909068 0 0 0
6.52149 9.45297 1.28837 0.750748 0 0 0
7.78435 0.732656 8.16919 0.91198 0 0 0
8.94437 7.52422 7.97981 0.744689 0 0 0
8.68794 7.11002 4.55726 0.833481 0 0 0
2.46441 6.62241 0.438586 0.984466 0 0 0
2.49872 8.67974 2.58442 0.804452 0 0 0
3.83183 4.50406 3.03368 1.18587 0 0 0
1.40525 4.87334 9.2763 1.19965 0 0 0
4.77658 8.94431 3.90301 0.913877 0 0 0
0.0387513 9.43656 7.72981 0.818717 0 0 0
2.347 8.26311 8.0901 0.948039 0 0 0
7.42396 9.9105 7.9722 0.797173 0 0 0
4.69012 7.73042 6.44513 0.768265 0 0 0
0.551833 6.77553 8.4718 0.911509 0 0 0
